Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-07-26,7.827721055801478,7.845030908944776,7.452683041741776,7.625777721405029,89400,0.0,0.0,0.0
2002-07-29,7.904652790507147,8.179681285325518,7.770024069198909,8.154678344726562,77100,0.0,0.0,0.0
2002-07-30,8.181603687721983,8.448938522877757,8.043127610658615,8.3758544921875,69000,0.0,0.0,0.0
2002-07-31,8.18929707289274,8.20276066054712,7.881573648018011,7.962351322174072,72600,0.0,0.0,0.0
2002-08-01,7.904648715836706,8.020044939010818,7.52384090423584,7.52384090423584,51600,0.0,0.0,0.0
2002-08-02,7.500765481921439,7.500765481921439,7.11034070674311,7.214197635650635,153900,0.0,0.0,0.0
2002-08-05,7.212274091162422,7.214197224856012,6.752611572971047,6.806463718414307,80100,0.0,0.0,0.0
2002-08-06,7.068025789260864,7.39690518051706,7.058409024124231,7.212271213531494,76800,0.0,0.0,0.0
2002-08-07,7.625779430317013,7.625779430317013,7.019948190857254,7.364213943481445,217800,0.0,0.0,0.0
2002-08-08,7.233427697806943,7.693089505941353,7.144956975625062,7.637314796447754,54300,0.0,0.0,0.0
2002-08-09,7.423833449036267,7.648856575871649,7.368058725828285,7.596928119659424,78000,0.0,0.0,0.0
2002-08-12,7.366135357806407,7.443065647547306,7.337286155245587,7.414216995239258,104400,0.0,0.0,0.0
2002-08-13,7.423834562016709,7.656550807985185,7.146883487701416,7.146883487701416,30600,0.0,0.0,0.0
2002-08-14,7.125728103008058,7.606546265265644,7.041103604620052,7.58346700668335,85200,0.0,0.0,0.0
2002-08-15,7.721942660683273,7.839262639390346,7.519998732717768,7.741175651550293,109200,0.0,0.0,0.0
2002-08-16,7.673859769881298,8.337388768487328,7.664243000874034,8.221992492675781,243600,0.0,0.0,0.0
2002-08-19,8.221991266209747,8.702809285494483,8.210451365223564,8.608569145202637,129300,0.0,0.0,0.0
2002-08-20,8.462399196314529,8.462399196314529,8.202757518469362,8.241222381591797,124200,0.0,0.0,0.0
2002-08-21,8.491252391605144,8.65280720384089,8.28353851133482,8.58741569519043,66300,0.0,0.0,0.0
2002-08-22,8.58741299890338,8.812435564872773,8.472016740681541,8.63549518585205,170100,0.0,0.0,0.0
2002-08-23,8.347005189402752,8.437398522329191,8.077746673485077,8.123905181884766,120000,0.0,0.0,0.0
2002-08-26,8.077745808980417,8.19698888471094,7.887341844646101,8.13352108001709,73800,0.0,0.0,0.0
2002-08-27,8.16429380410029,8.16429380410029,7.712324934862379,7.770023345947266,135900,0.0,0.0,0.0
2002-08-28,7.510381500325313,7.668089461464362,7.331516868456578,7.368059158325195,70200,0.0,0.0,0.0
2002-08-29,7.212274406949874,7.502688517005662,7.133419869278796,7.393061637878418,136800,0.0,0.0,0.0
2002-08-30,7.239202421596835,7.471918178684278,7.239202421596835,7.308440208435059,150000,0.0,0.0,0.0
2002-09-03,7.162268774140659,7.162268774140659,6.904550700467868,6.943015575408936,83400,0.0,0.0,0.0
2002-09-04,6.9237807747145474,7.048793776614978,6.72183694868431,6.981479167938232,157200,0.0,0.0,0.0
2002-09-05,6.846852274676933,6.846852274676933,6.669911319117625,6.68529748916626,143400,0.0,0.0,0.0
2002-09-06,7.096878167520991,7.125727375366161,7.021870447224699,7.079568862915039,120000,0.0,0.0,0.0
2002-09-09,6.885317001014825,7.075720973605998,6.818002376320525,7.058411121368408,93000,0.0,0.0,0.0
2002-09-10,7.07764182415998,7.344975981919425,7.0584082958711365,7.219963550567627,99900,0.0,0.0,0.0
2002-09-11,7.53922881854538,7.53922881854538,7.329591885061618,7.33728551864624,166200,0.0,0.0,0.0
2002-09-12,7.068029270218889,7.104571014825217,6.869932174682617,6.869932174682617,131400,0.0,0.0,0.0
2002-09-13,6.789155320145045,6.927630869103349,6.712223909359734,6.769921779632568,169200,0.0,0.0,0.0
2002-09-16,6.654521567977163,6.654521567977163,6.423729122363338,6.471811294555664,192300,0.0,0.0,0.0
2002-09-17,6.750688489736599,6.750688489736599,6.300642737154919,6.335261344909668,264900,0.0,0.0,0.0
2002-09-18,6.212171785316505,6.34680048295131,6.11793109169408,6.221787452697754,846300,0.0,0.0,0.0
2002-09-19,6.092926829135741,6.227555485305201,6.008302379211503,6.069847583770752,274800,0.0,0.0,0.0
2002-09-20,6.1313945822642495,6.167936322040184,5.944836864882075,5.979455471038818,48900,0.0,0.0,0.0
2002-09-23,5.885213296342805,5.885213296342805,5.608262341339677,5.710195541381836,193800,0.0,0.0,0.0
2002-09-24,5.652497473580196,5.914062253898251,5.639033892659825,5.729428291320801,168600,0.0,0.0,0.0
2002-09-25,5.894830737213209,6.217940221746797,5.804436874810281,6.125623226165772,193500,0.0,0.0,0.0
2002-09-26,6.183321272592096,6.256405281486131,5.879443687338933,6.000609874725342,68400,0.0,0.0,0.0
2002-09-27,5.89675521564431,6.125624623631772,5.852519840940282,5.858289241790772,42300,0.0,0.0,0.0
2002-09-30,5.673655288378449,5.71019757887676,5.5928776225533845,5.679425239562988,29100,0.0,0.0,0.0
2002-10-01,5.808282811513846,6.000609874725342,5.608262665773889,6.000609874725342,57300,0.0,0.0,0.0
2002-10-02,5.962144630522473,6.212170645140023,5.85828773832782,5.887136936187744,217800,0.0,0.0,0.0
2002-10-03,5.781356914053994,5.808282425990094,5.658267601768668,5.712118625640869,41400,0.0,0.0,0.0
2002-10-04,5.6832693946974215,5.6832693946974215,5.3543894845338,5.414011001586914,435600,0.0,0.0,0.0
2002-10-07,5.262074323547161,5.362084413936839,5.171680450439453,5.171680450439453,44400,0.0,0.0,0.0
2002-10-08,5.25053451612919,5.25053451612919,4.971659837188512,5.115905284881592,106500,0.0,0.0,0.0
2002-10-09,5.048589364028197,5.221683966559678,4.990890979766846,4.990890979766846,60000,0.0,0.0,0.0
2002-10-10,5.0197413669742605,5.494789382846667,5.0197413669742605,5.390933036804199,686700,0.0,0.0,0.0
2002-10-11,5.654423509041345,6.006382318438504,5.654423509041345,5.87559986114502,661500,0.0,0.0,0.0
2002-10-14,5.79866642303317,5.933295088141023,5.721735600042211,5.894830226898193,100200,0.0,0.0,0.0
2002-10-15,6.4333494048152176,6.479507923126221,6.312183156685598,6.479507923126221,143400,0.0,0.0,0.0
2002-10-16,5.9236810205332855,5.96214589214901,5.7698187828063965,5.7698187828063965,127200,0.0,0.0,0.0
2002-10-17,6.208324958424421,6.292948884027992,6.127547299767349,6.206401824951172,282600,0.0,0.0,0.0
2002-10-18,6.060231403038349,6.358339038888781,6.000609875868263,6.314103126525879,140400,0.0,0.0,0.0
2002-10-21,6.231403485712787,6.702605247497559,6.14677901970419,6.702605247497559,95100,0.0,0.0,0.0
2002-10-22,6.212170285843119,6.46411831850652,6.173704324086211,6.250635147094727,106200,0.0,0.0,0.0
2002-10-23,6.341030163147036,6.741071066317419,6.242943208281929,6.731454849243164,66900,0.0,0.0,0.0
2002-10-24,6.808383353509857,6.981477952800861,6.51219945703505,6.539124965667725,276300,0.0,0.0,0.0
2002-10-25,6.579516191045489,6.866083990785174,6.579516191045489,6.854544639587402,78900,0.0,0.0,0.0
2002-10-28,7.077644385225155,7.125726022335464,6.862237484435108,6.902626037597656,75900,0.0,0.0,0.0
2002-10-29,6.896856158832916,6.962247648195635,6.398728830469433,6.671833038330078,165000,0.0,0.0,0.0
2002-10-30,6.733380719912284,7.12380556472687,6.694915285725252,7.043027877807617,104700,0.0,0.0,0.0
2002-10-31,7.154572850619124,7.208424424525697,6.962245800952791,7.019944190979004,64500,0.0,0.0,0.0
2002-11-01,6.9430145754302925,7.433449363833089,6.9430145754302925,7.362288475036621,132000,0.0,0.0,0.0
2002-11-04,7.693092810748931,8.03735908173644,7.656551066565657,7.760407447814941,570300,0.0,0.0,0.0
2002-11-05,7.596927006420841,7.77963731775938,7.433448577495667,7.616159439086914,107400,0.0,0.0,0.0
2002-11-06,7.731555352758521,7.904649990559646,7.514225351377336,7.829642295837402,150600,0.0,0.0,0.0
2002-11-07,7.596929366007631,7.614238670833865,7.269972956858169,7.279589176177978,428700,0.0,0.0,0.0
2002-11-08,7.308438565774697,7.352673395844818,7.048796785925748,7.154576301574707,188100,0.0,0.0,0.0
2002-11-11,6.981482471476023,6.981482471476023,6.685298383299856,6.769921779632568,207000,0.0,0.0,0.0
2002-11-12,6.8756987661660975,7.219964322631991,6.839156489166338,7.019944190979004,96600,0.0,0.0,0.0
2002-11-13,7.010330587649449,7.181502151744827,6.875701867288241,6.985328197479248,81000,0.0,0.0,0.0
2002-11-14,7.308438492508951,7.573850221533435,7.22189141684455,7.558464050292969,308700,0.0,0.0,0.0
2002-11-15,7.346903370357229,7.604622564014368,7.312284760192623,7.558464050292969,184200,0.0,0.0,0.0
2002-11-18,7.741171068757548,7.831564366535384,7.587308883666991,7.587308883666992,100200,0.0,0.0,0.0
2002-11-19,7.544996744123384,7.604618261511045,7.348822896671266,7.394981384277344,201900,0.0,0.0,0.0
2002-11-20,7.518073908117631,7.931577891371039,7.516150774539264,7.871956348419189,93000,0.0,0.0,0.0
2002-11-21,8.145060771095329,8.558564186096191,8.135444553369277,8.558564186096191,270300,0.0,0.0,0.0
2002-11-22,8.327772021180051,8.595106847405953,8.327772021180051,8.479710578918457,355800,0.0,0.0,0.0
2002-11-25,8.625881037561173,8.802822570815753,8.541257089169079,8.762434005737305,225300,0.0,0.0,0.0
2002-11-26,8.577798587627212,8.654729442639177,8.348929156403397,8.397010803222656,126900,0.0,0.0,0.0
2002-11-27,8.65472466389463,8.941292353274239,8.616259257627492,8.912443161010742,152700,0.0,0.0,0.0
2002-11-29,9.00091735519172,9.00091735519172,8.693193435668945,8.693193435668945,81000,0.0,0.0,0.0
2002-12-02,9.202862343278989,9.231711551929344,8.702811227515763,8.808591842651367,816600,0.0,0.0,0.0
2002-12-03,8.55856772719137,8.583570673977938,8.289309667687286,8.339314460754395,305100,0.0,0.0,0.0
2002-12-04,7.789253943053167,8.014277032832341,7.723863012871413,7.850798606872559,1289400,0.0,0.0,0.0
2002-12-05,7.933499958564494,7.958502342480984,7.693090685493445,7.808486938476562,562500,0.0,0.0,0.0
2002-12-06,7.548847126919334,7.864264181181384,7.548847126919334,7.723865509033203,412200,0.0,0.0,0.0
2002-12-09,7.5488449384295455,7.558461705160749,7.194963109696255,7.260354042053223,367800,0.0,0.0,0.0
2002-12-10,7.346899666543243,7.596925648533821,7.231503440414784,7.587308883666992,252600,0.0,0.0,0.0
2002-12-11,7.404599525374386,7.693090423119527,7.375750325549328,7.52961254119873,146100,0.0,0.0,0.0
2002-12-12,7.548846254003482,7.683475509175649,7.400754513516349,7.452682971954346,706500,0.0,0.0,0.0
2002-12-13,7.269972917963469,7.306514661233823,7.193042063310812,7.214197635650635,273000,0.0,0.0,0.0
2002-12-16,7.250742286414186,7.568082577714432,7.1853507635739895,7.548849582672119,102900,0.0,0.0,0.0
2002-12-17,7.452683406079042,7.641163713995827,7.346902799208125,7.38729190826416,1558200,0.0,0.0,0.0
2002-12-18,7.1161106610606,7.1161106610606,6.858392573004472,6.918013572692871,228300,0.0,0.0,0.0
2002-12-19,6.923782075181976,7.035331515995772,6.735301245535989,6.864160537719727,394200,0.0,0.0,0.0
2002-12-20,6.904550055872076,7.000713334752811,6.829542346183314,6.879547119140625,520200,0.0,0.0,0.0
2002-12-23,6.904550224063173,7.081490617493675,6.904550224063173,7.010329723358154,988200,0.0,0.0,0.0
2002-12-24,7.000712622479417,7.01994560645042,6.904549353382619,6.914165019989014,35700,0.0,0.0,0.0
2002-12-26,7.075721797182386,7.146883247407671,6.866084814455301,6.885317802429199,60000,0.0,0.0,0.0
2002-12-27,6.916087498354592,6.933397345987874,6.808384347593168,6.837233543395996,179700,0.0,0.0,0.0
2002-12-30,6.943014291774265,6.943014291774265,6.639137764049917,6.692989349365234,168600,0.0,0.0,0.0
2002-12-31,6.635291277782466,6.735301369780591,6.5506673537840525,6.669910430908203,119400,0.0,0.0,0.0
2003-01-02,6.789153211928324,7.123802626452942,6.669910140004875,7.112262725830078,386100,0.0,0.0,0.0
2003-01-03,7.10649046583554,7.258428956387608,7.041099000815287,7.219963550567627,114600,0.0,0.0,0.0
2003-01-06,7.366133196276902,7.662316568213643,7.337284002181634,7.587308883666992,130800,0.0,0.0,0.0
2003-01-07,7.654630230025257,7.796952082275539,7.502691054874235,7.548849582672119,97200,0.0,0.0,0.0
2003-01-08,7.452683403427025,7.462299622138106,7.22958338761059,7.266125679016113,83700,0.0,0.0,0.0
2003-01-09,7.462297963766759,7.652701913246862,7.462297963766759,7.489223480224609,348600,0.0,0.0,0.0
2003-01-10,7.404600263709757,7.712324175439937,7.348825542005171,7.656549453735352,254700,0.0,0.0,0.0
2003-01-13,7.833490888525912,7.833490888525912,7.462299147269619,7.537306308746338,77400,0.0,0.0,0.0
2003-01-14,7.519998071938916,7.706555810919234,7.481533194090638,7.558464050292969,97200,0.0,0.0,0.0
2003-01-15,7.548846576597672,7.548846576597672,7.327670248078919,7.404601097106934,70800,0.0,0.0,0.0
2003-01-16,7.404599229981591,7.404599229981591,7.129571376493567,7.144957542419434,587700,0.0,0.0,0.0
2003-01-17,6.875700306367998,6.93147502570198,6.721838081916157,6.731454849243164,707700,0.0,0.0,0.0
2003-01-21,6.827617289124464,6.844926587801002,6.639137036307306,6.68721866607666,70800,0.0,0.0,0.0
2003-01-22,6.683369154365773,6.806458979351368,6.6391343589479,6.64105749130249,121800,0.0,0.0,0.0
2003-01-23,6.827617594488858,6.91608832546389,6.714145031198564,6.8814697265625,499200,0.0,0.0,0.0
2003-01-24,6.750687273647407,6.750687273647407,6.53912719680266,6.59682559967041,123600,0.0,0.0,0.0
2003-01-27,6.500660487820541,6.583360701476049,6.423729122363338,6.471811294555664,168000,0.0,0.0,0.0
2003-01-28,6.5391272273264525,6.59682563046353,6.423730971305049,6.541050910949707,126600,0.0,0.0,0.0
2003-01-29,6.4256562280997525,6.77761503269709,6.423732544005529,6.712223529815674,155100,0.0,0.0,0.0
2003-01-30,6.721836784089109,6.721836784089109,6.387187432192556,6.389110565185547,138600,0.0,0.0,0.0
2003-01-31,6.116007348729909,6.412190784162124,6.098697498410315,6.346799850463867,322500,0.0,0.0,0.0
2003-02-03,6.346799850463867,6.489122168326172,6.344876717179266,6.346799850463867,3028500,0.0,0.0,0.0
2003-02-04,6.231406619036263,6.312183758657493,6.231406619036263,6.246792793273926,49500,0.0,0.0,0.0
2003-02-05,6.346801446225278,6.525666092730161,6.269870592971414,6.289103031158447,52800,0.0,0.0,0.0
2003-02-06,6.269869226997726,6.302564694944262,6.164089189256023,6.177552223205566,71400,0.0,0.0,0.0
2003-02-07,6.241019795153119,6.241019795153119,6.114084194755354,6.116007328033447,32700,0.0,0.0,0.0
2003-02-10,6.11600570993772,6.2179388999938965,6.042921162178708,6.2179388999938965,50700,0.0,0.0,0.0
2003-02-11,6.260254913076858,6.3737280689630245,6.204479626974203,6.219865798950195,33300,0.0,0.0,0.0
2003-02-12,6.256404306642697,6.335258252709593,6.19293597298274,6.2179388999938965,40200,0.0,0.0,0.0
2003-02-13,6.154474003238199,6.189093160585938,6.060233300057197,6.148704051971436,285000,0.0,0.0,0.0
2003-02-14,6.25063399596118,6.529508590698242,6.25063399596118,6.529508590698242,75000,0.0,0.0,0.0
2003-02-18,6.619907125221215,6.787231890723491,6.619907125221215,6.775691986083984,279900,0.0,0.0,0.0
2003-02-19,6.789154637477068,6.796847172503884,6.596826955232243,6.679527759552002,149100,0.0,0.0,0.0
2003-02-20,6.77953695994463,6.841081633937021,6.714146018954109,6.827618598937988,549300,0.0,0.0,0.0
2003-02-21,6.808384489985288,6.825693787727938,6.63913667810622,6.779535293579102,374700,0.0,0.0,0.0
2003-02-24,6.731454447250242,6.8410807460071785,6.696835297496478,6.702605247497559,170400,0.0,0.0,0.0
2003-02-25,6.548745488568739,6.710300283852199,6.462197864120084,6.646832466125488,340200,0.0,0.0,0.0
2003-02-26,6.600671356470721,6.729530636034856,6.475658893585205,6.475658893585205,104400,0.0,0.0,0.0
2003-02-27,6.573746915414046,6.692989998154671,6.521818458405941,6.689143180847168,925200,0.0,0.0,0.0
2003-02-28,6.731453924399983,6.894931793212891,6.729530241047228,6.894931793212891,2178600,0.0,0.0,0.0
2003-03-03,6.981481242825623,6.989173777272157,6.6372150147134255,6.639138698577881,207900,0.0,0.0,0.0
2003-03-04,6.635290453395782,6.673755868616012,6.558359622955321,6.558359622955322,27600,0.0,0.0,0.0
2003-03-05,6.577590284519269,6.6891402337511,6.548741643560699,6.637211799621582,64500,0.0,0.0,0.0
2003-03-06,6.558362784858193,6.66991281790346,6.558362784858193,6.616061210632324,27600,0.0,0.0,0.0
2003-03-07,6.404496856687383,6.5737446544449964,6.404496856687383,6.510276317596436,93300,0.0,0.0,0.0
2003-03-10,6.4621947375056425,6.496813880585843,6.367954623416528,6.385263919830322,52800,0.0,0.0,0.0
2003-03-11,6.366031413704926,6.441039104079579,6.356415748596192,6.356415748596191,29400,0.0,0.0,0.0
2003-03-12,6.442963654969434,6.539126922038041,6.329490537616186,6.537203788757324,84000,0.0,0.0,0.0
2003-03-13,6.731455547507444,7.019946491682723,6.633368582467625,7.010329723358154,176700,0.0,0.0,0.0
2003-03-14,7.019947914292097,7.116111215003043,6.846853202658307,6.887242317199707,568800,0.0,0.0,0.0
2003-03-17,6.84685254846484,7.362289815957975,6.812233939597524,7.298821449279785,589800,0.0,0.0,0.0
2003-03-18,7.327668964779749,7.429602734579773,7.221889478581081,7.412293434143066,499800,0.0,0.0,0.0
2003-03-19,7.308437497839625,7.391138294564876,7.185347594415393,7.346902370452881,160200,0.0,0.0,0.0
2003-03-20,7.250739478717609,7.491148247008413,7.214197187464587,7.375751972198486,114600,0.0,0.0,0.0
2003-03-21,7.51037829823515,7.585385429350632,7.435370616867081,7.568076133728027,381900,0.0,0.0,0.0
2003-03-24,7.308437415877304,7.32189990103984,7.158421993255615,7.158421993255615,2379000,0.0,0.0,0.0
2003-03-25,7.173807217908972,7.366134855018268,7.144958017317304,7.321898937225342,312300,0.0,0.0,0.0
2003-03-26,7.308438161607985,7.383445880572388,7.231506758635957,7.285358905792236,132000,0.0,0.0,0.0
2003-03-27,7.125727405073186,7.227660649597822,7.081491475973685,7.173809051513672,1483800,0.0,0.0,0.0
2003-03-28,7.096876694322376,7.191116833450781,6.966093719273121,7.000712871551514,84900,0.0,0.0,0.0
2003-03-31,6.846850583005512,6.854543666129077,6.696835186969636,6.719914436340332,360900,0.0,0.0,0.0
2003-04-01,6.73145424947546,6.862236660892068,6.73145424947546,6.762226581573486,30300,0.0,0.0,0.0
2003-04-02,7.116107413933533,7.258429705277886,7.048793359492848,7.212271213531494,111300,0.0,0.0,0.0
2003-04-03,7.250740061529939,7.343057639051183,7.129573825676999,7.221891403198242,356700,0.0,0.0,0.0
2003-04-04,7.135342035274176,7.160344419824868,6.946861208827787,7.029561996459961,165900,0.0,0.0,0.0
2003-04-07,7.385371075217842,7.385371075217842,7.116112465311178,7.135345458984375,126300,0.0,0.0,0.0
2003-04-08,7.000711840747149,7.000711840747149,6.827617205347637,6.839157104492188,217500,0.0,0.0,0.0
2003-04-09,6.83916010436464,6.92955400305343,6.733380033569372,6.769921779632568,308100,0.0,0.0,0.0
2003-04-10,6.73145424947546,6.844926811397403,6.683372067882769,6.762226581573486,43800,0.0,0.0,0.0
2003-04-11,6.885317699798521,6.885317699798521,6.675680720196229,6.68529748916626,22500,0.0,0.0,0.0
2003-04-14,6.7603052421261935,6.90070390701294,6.6987600113473365,6.90070390701294,43200,0.0,0.0,0.0
2003-04-15,6.760304105126614,7.010329052585996,6.752610471101988,6.893009662628174,38100,0.0,0.0,0.0
